1,13 Aug 2014,08:55:09,1407891309.09,http://localhost:808,200,OK,842,0.002629,0.002591,default_timer
1,13 Aug 2014,08:55:09,1407891309.09,http://localhost:808,200,OK,842,0.001931,0.001891,default_timer
1,13 Aug 2014,08:55:09,1407891309.09,http://localhost:808,200,OK,842,0.002374,0.002324,default_timer
1,13 Aug 2014,08:55:09,1407891309.09,http://localhost:808,200,OK,842,0.002179,0.002138,default_timer
1,13 Aug 2014,08:55:09,1407891309.1,http://localhost:808,200,OK,842,0.002088,0.002040,default_timer
1,13 Aug 2014,08:55:09,1407891309.1,http://localhost:808,200,OK,842,0.002890,0.002814,default_timer
1,13 Aug 2014,08:55:09,1407891309.1,http://localhost:808,200,OK,842,0.002362,0.002277,default_timer
1,13 Aug 2014,08:55:09,1407891309.11,http://localhost:808,200,OK,842,0.002549,0.002491,default_timer
1,13 Aug 2014,08:55:09,1407891309.11,http://localhost:808,200,OK,842,0.001661,0.001630,default_timer
1,13 Aug 2014,08:55:09,1407891309.11,http://localhost:808,200,OK,842,0.001576,0.001544,default_timer
1,13 Aug 2014,08:55:09,1407891309.12,http://localhost:808,200,OK,842,0.001660,0.001609,default_timer
1,13 Aug 2014,08:55:09,1407891309.12,http://localhost:808,200,OK,842,0.001659,0.001632,default_timer
1,13 Aug 2014,08:55:09,1407891309.12,http://localhost:808,200,OK,842,0.001494,0.001468,default_timer
1,13 Aug 2014,08:55:09,1407891309.12,http://localhost:808,200,OK,842,0.001164,0.001141,default_timer
1,13 Aug 2014,08:55:09,1407891309.12,http://localhost:808,200,OK,842,0.001011,0.000989,default_timer
1,13 Aug 2014,08:55:09,1407891309.12,http://localhost:808,200,OK,842,0.000982,0.000958,default_timer
1,13 Aug 2014,08:55:09,1407891309.13,http://localhost:808,200,OK,842,0.001300,0.001274,default_timer
1,13 Aug 2014,08:55:09,1407891309.13,http://localhost:808,200,OK,842,0.001810,0.001784,default_timer
1,13 Aug 2014,08:55:09,1407891309.13,http://localhost:808,200,OK,842,0.001054,0.001035,default_timer
1,13 Aug 2014,08:55:09,1407891309.13,http://localhost:808,200,OK,842,0.000972,0.000954,default_timer
1,13 Aug 2014,08:55:09,1407891309.13,http://localhost:808,200,OK,842,0.001416,0.001377,default_timer
1,13 Aug 2014,08:55:09,1407891309.14,http://localhost:808,200,OK,842,0.002077,0.002040,default_timer
1,13 Aug 2014,08:55:09,1407891309.14,http://localhost:808,200,OK,842,0.002128,0.002085,default_timer
1,13 Aug 2014,08:55:09,1407891309.14,http://localhost:808,200,OK,842,0.002149,0.002122,default_timer
1,13 Aug 2014,08:55:09,1407891309.15,http://localhost:808,200,OK,842,0.002806,0.002525,default_timer
1,13 Aug 2014,08:55:09,1407891309.15,http://localhost:808,200,OK,842,0.002186,0.002136,default_timer
1,13 Aug 2014,08:55:09,1407891309.15,http://localhost:808,200,OK,842,0.002371,0.002324,default_timer
1,13 Aug 2014,08:55:09,1407891309.16,http://localhost:808,200,OK,842,0.002589,0.002543,default_timer
1,13 Aug 2014,08:55:09,1407891309.16,http://localhost:808,200,OK,842,0.001986,0.001942,default_timer
1,13 Aug 2014,08:55:09,1407891309.16,http://localhost:808,200,OK,842,0.001926,0.001880,default_timer
1,13 Aug 2014,08:55:09,1407891309.16,http://localhost:808,200,OK,842,0.002340,0.002301,default_timer
1,13 Aug 2014,08:55:09,1407891309.17,http://localhost:808,200,OK,842,0.002323,0.002271,default_timer
1,13 Aug 2014,08:55:09,1407891309.17,http://localhost:808,200,OK,842,0.002218,0.002167,default_timer
1,13 Aug 2014,08:55:09,1407891309.17,http://localhost:808,200,OK,842,0.002155,0.002081,default_timer
1,13 Aug 2014,08:55:09,1407891309.18,http://localhost:808,200,OK,842,0.003669,0.003627,default_timer
1,13 Aug 2014,08:55:09,1407891309.18,http://localhost:808,200,OK,842,0.002155,0.002125,default_timer
1,13 Aug 2014,08:55:09,1407891309.18,http://localhost:808,200,OK,842,0.002406,0.002360,default_timer
1,13 Aug 2014,08:55:09,1407891309.19,http://localhost:808,200,OK,842,0.002058,0.002009,default_timer
1,13 Aug 2014,08:55:09,1407891309.19,http://localhost:808,200,OK,842,0.002246,0.002199,default_timer
1,13 Aug 2014,08:55:09,1407891309.19,http://localhost:808,200,OK,842,0.002226,0.002176,default_timer
1,13 Aug 2014,08:55:09,1407891309.2,http://localhost:808,200,OK,842,0.002011,0.001975,default_timer
1,13 Aug 2014,08:55:09,1407891309.2,http://localhost:808,200,OK,842,0.002191,0.002134,default_timer
1,13 Aug 2014,08:55:09,1407891309.2,http://localhost:808,200,OK,842,0.002560,0.002534,default_timer
1,13 Aug 2014,08:55:09,1407891309.21,http://localhost:808,200,OK,842,0.002386,0.002306,default_timer
1,13 Aug 2014,08:55:09,1407891309.21,http://localhost:808,200,OK,842,0.002399,0.002374,default_timer
1,13 Aug 2014,08:55:09,1407891309.21,http://localhost:808,200,OK,842,0.002268,0.002205,default_timer
1,13 Aug 2014,08:55:09,1407891309.22,http://localhost:808,200,OK,842,0.002498,0.002461,default_timer
1,13 Aug 2014,08:55:09,1407891309.22,http://localhost:808,200,OK,842,0.002088,0.002040,default_timer
1,13 Aug 2014,08:55:09,1407891309.22,http://localhost:808,200,OK,842,0.002085,0.002006,default_timer
1,13 Aug 2014,08:55:09,1407891309.22,http://localhost:808,200,OK,842,0.002147,0.002092,default_timer
1,13 Aug 2014,08:55:09,1407891309.23,http://localhost:808,200,OK,842,0.001906,0.001860,default_timer
1,13 Aug 2014,08:55:09,1407891309.23,http://localhost:808,200,OK,842,0.002240,0.002169,default_timer
1,13 Aug 2014,08:55:09,1407891309.23,http://localhost:808,200,OK,842,0.001929,0.001884,default_timer
1,13 Aug 2014,08:55:09,1407891309.24,http://localhost:808,200,OK,842,0.001855,0.001811,default_timer
1,13 Aug 2014,08:55:09,1407891309.24,http://localhost:808,200,OK,842,0.002577,0.002519,default_timer
1,13 Aug 2014,08:55:09,1407891309.24,http://localhost:808,200,OK,842,0.001841,0.001807,default_timer
1,13 Aug 2014,08:55:09,1407891309.25,http://localhost:808,200,OK,842,0.002756,0.002714,default_timer
1,13 Aug 2014,08:55:09,1407891309.25,http://localhost:808,200,OK,842,0.002264,0.002216,default_timer
1,13 Aug 2014,08:55:09,1407891309.25,http://localhost:808,200,OK,842,0.001946,0.001902,default_timer
1,13 Aug 2014,08:55:09,1407891309.25,http://localhost:808,200,OK,842,0.001966,0.001921,default_timer
1,13 Aug 2014,08:55:09,1407891309.26,http://localhost:808,200,OK,842,0.002073,0.002026,default_timer
1,13 Aug 2014,08:55:09,1407891309.26,http://localhost:808,200,OK,842,0.002025,0.001977,default_timer
1,13 Aug 2014,08:55:09,1407891309.26,http://localhost:808,200,OK,842,0.002180,0.002133,default_timer
1,13 Aug 2014,08:55:09,1407891309.27,http://localhost:808,200,OK,842,0.002126,0.002088,default_timer
1,13 Aug 2014,08:55:09,1407891309.27,http://localhost:808,200,OK,842,0.002739,0.002691,default_timer
1,13 Aug 2014,08:55:09,1407891309.27,http://localhost:808,200,OK,842,0.001970,0.001943,default_timer
1,13 Aug 2014,08:55:09,1407891309.28,http://localhost:808,200,OK,842,0.002526,0.002475,default_timer
1,13 Aug 2014,08:55:09,1407891309.28,http://localhost:808,200,OK,842,0.003464,0.003298,default_timer
1,13 Aug 2014,08:55:09,1407891309.28,http://localhost:808,200,OK,842,0.002232,0.002184,default_timer
1,13 Aug 2014,08:55:09,1407891309.29,http://localhost:808,200,OK,842,0.001914,0.001858,default_timer
1,13 Aug 2014,08:55:09,1407891309.29,http://localhost:808,200,OK,842,0.001956,0.001914,default_timer
1,13 Aug 2014,08:55:09,1407891309.29,http://localhost:808,200,OK,842,0.002277,0.002238,default_timer
1,13 Aug 2014,08:55:09,1407891309.3,http://localhost:808,200,OK,842,0.002291,0.002217,default_timer
1,13 Aug 2014,08:55:09,1407891309.3,http://localhost:808,200,OK,842,0.002989,0.002674,default_timer
1,13 Aug 2014,08:55:09,1407891309.3,http://localhost:808,200,OK,842,0.003154,0.003075,default_timer
1,13 Aug 2014,08:55:09,1407891309.31,http://localhost:808,200,OK,842,0.002620,0.002564,default_timer
1,13 Aug 2014,08:55:09,1407891309.31,http://localhost:808,200,OK,842,0.002522,0.002496,default_timer
1,13 Aug 2014,08:55:09,1407891309.31,http://localhost:808,200,OK,842,0.001669,0.001629,default_timer
1,13 Aug 2014,08:55:09,1407891309.32,http://localhost:808,200,OK,842,0.001536,0.001507,default_timer
1,13 Aug 2014,08:55:09,1407891309.32,http://localhost:808,200,OK,842,0.003700,0.003670,default_timer
1,13 Aug 2014,08:55:09,1407891309.32,http://localhost:808,200,OK,842,0.001655,0.001613,default_timer
1,13 Aug 2014,08:55:09,1407891309.32,http://localhost:808,200,OK,842,0.001377,0.001322,default_timer
1,13 Aug 2014,08:55:09,1407891309.33,http://localhost:808,200,OK,842,0.001816,0.001771,default_timer
1,13 Aug 2014,08:55:09,1407891309.33,http://localhost:808,200,OK,842,0.002166,0.002141,default_timer
1,13 Aug 2014,08:55:09,1407891309.33,http://localhost:808,200,OK,842,0.001573,0.001546,default_timer
1,13 Aug 2014,08:55:09,1407891309.33,http://localhost:808,200,OK,842,0.001902,0.001878,default_timer
1,13 Aug 2014,08:55:09,1407891309.34,http://localhost:808,200,OK,842,0.001601,0.001564,default_timer
1,13 Aug 2014,08:55:09,1407891309.34,http://localhost:808,200,OK,842,0.001324,0.001283,default_timer
1,13 Aug 2014,08:55:09,1407891309.34,http://localhost:808,200,OK,842,0.001266,0.001249,default_timer
1,13 Aug 2014,08:55:09,1407891309.34,http://localhost:808,200,OK,842,0.001857,0.001818,default_timer
1,13 Aug 2014,08:55:09,1407891309.35,http://localhost:808,200,OK,842,0.002120,0.002081,default_timer
1,13 Aug 2014,08:55:09,1407891309.35,http://localhost:808,200,OK,842,0.001375,0.001352,default_timer
1,13 Aug 2014,08:55:09,1407891309.35,http://localhost:808,200,OK,842,0.001273,0.001250,default_timer
1,13 Aug 2014,08:55:09,1407891309.35,http://localhost:808,200,OK,842,0.001184,0.001149,default_timer
1,13 Aug 2014,08:55:09,1407891309.35,http://localhost:808,200,OK,842,0.001899,0.001855,default_timer
1,13 Aug 2014,08:55:09,1407891309.36,http://localhost:808,200,OK,842,0.002030,0.001986,default_timer
1,13 Aug 2014,08:55:09,1407891309.36,http://localhost:808,200,OK,842,0.002502,0.002427,default_timer
1,13 Aug 2014,08:55:09,1407891309.36,http://localhost:808,200,OK,842,0.001939,0.001903,default_timer
1,13 Aug 2014,08:55:09,1407891309.37,http://localhost:808,200,OK,842,0.002458,0.002420,default_timer
1,13 Aug 2014,08:55:09,1407891309.37,http://localhost:808,200,OK,842,0.002070,0.002007,default_timer
1,13 Aug 2014,08:55:09,1407891309.37,http://localhost:808,200,OK,842,0.001943,0.001897,default_timer
1,13 Aug 2014,08:55:09,1407891309.38,http://localhost:808,200,OK,842,0.001978,0.001935,default_timer
1,13 Aug 2014,08:55:09,1407891309.38,http://localhost:808,200,OK,842,0.002128,0.002087,default_timer
1,13 Aug 2014,08:55:09,1407891309.38,http://localhost:808,200,OK,842,0.001971,0.001934,default_timer
1,13 Aug 2014,08:55:09,1407891309.39,http://localhost:808,200,OK,842,0.003410,0.003361,default_timer
1,13 Aug 2014,08:55:09,1407891309.39,http://localhost:808,200,OK,842,0.002089,0.002023,default_timer
1,13 Aug 2014,08:55:09,1407891309.39,http://localhost:808,200,OK,842,0.002551,0.002497,default_timer
1,13 Aug 2014,08:55:09,1407891309.39,http://localhost:808,200,OK,842,0.001921,0.001886,default_timer
1,13 Aug 2014,08:55:09,1407891309.4,http://localhost:808,200,OK,842,0.002339,0.002293,default_timer
1,13 Aug 2014,08:55:09,1407891309.4,http://localhost:808,200,OK,842,0.001928,0.001876,default_timer
1,13 Aug 2014,08:55:09,1407891309.4,http://localhost:808,200,OK,842,0.002963,0.002917,default_timer
1,13 Aug 2014,08:55:09,1407891309.41,http://localhost:808,200,OK,842,0.002225,0.002180,default_timer
1,13 Aug 2014,08:55:09,1407891309.41,http://localhost:808,200,OK,842,0.003254,0.003205,default_timer
1,13 Aug 2014,08:55:09,1407891309.41,http://localhost:808,200,OK,842,0.002243,0.002198,default_timer
1,13 Aug 2014,08:55:09,1407891309.42,http://localhost:808,200,OK,842,0.001929,0.001885,default_timer
1,13 Aug 2014,08:55:09,1407891309.42,http://localhost:808,200,OK,842,0.001994,0.001939,default_timer
1,13 Aug 2014,08:55:09,1407891309.42,http://localhost:808,200,OK,842,0.002532,0.002503,default_timer
1,13 Aug 2014,08:55:09,1407891309.43,http://localhost:808,200,OK,842,0.002588,0.002509,default_timer
1,13 Aug 2014,08:55:09,1407891309.43,http://localhost:808,200,OK,842,0.002408,0.002369,default_timer
1,13 Aug 2014,08:55:09,1407891309.43,http://localhost:808,200,OK,842,0.002171,0.002126,default_timer
1,13 Aug 2014,08:55:09,1407891309.44,http://localhost:808,200,OK,842,0.002012,0.001969,default_timer
1,13 Aug 2014,08:55:09,1407891309.44,http://localhost:808,200,OK,842,0.001930,0.001880,default_timer
1,13 Aug 2014,08:55:09,1407891309.44,http://localhost:808,200,OK,842,0.002066,0.002020,default_timer
1,13 Aug 2014,08:55:09,1407891309.44,http://localhost:808,200,OK,842,0.001869,0.001825,default_timer
1,13 Aug 2014,08:55:09,1407891309.45,http://localhost:808,200,OK,842,0.001911,0.001868,default_timer
1,13 Aug 2014,08:55:09,1407891309.45,http://localhost:808,200,OK,842,0.002022,0.001978,default_timer
1,13 Aug 2014,08:55:09,1407891309.45,http://localhost:808,200,OK,842,0.002552,0.002481,default_timer
1,13 Aug 2014,08:55:09,1407891309.46,http://localhost:808,200,OK,842,0.001899,0.001865,default_timer
1,13 Aug 2014,08:55:09,1407891309.46,http://localhost:808,200,OK,842,0.002646,0.002615,default_timer
1,13 Aug 2014,08:55:09,1407891309.46,http://localhost:808,200,OK,842,0.002201,0.002164,default_timer
1,13 Aug 2014,08:55:09,1407891309.46,http://localhost:808,200,OK,842,0.002003,0.001944,default_timer
1,13 Aug 2014,08:55:09,1407891309.47,http://localhost:808,200,OK,842,0.001917,0.001864,default_timer
1,13 Aug 2014,08:55:09,1407891309.47,http://localhost:808,200,OK,842,0.001938,0.001894,default_timer
1,13 Aug 2014,08:55:09,1407891309.47,http://localhost:808,200,OK,842,0.002030,0.001987,default_timer
1,13 Aug 2014,08:55:09,1407891309.48,http://localhost:808,200,OK,842,0.001861,0.001819,default_timer
1,13 Aug 2014,08:55:09,1407891309.48,http://localhost:808,200,OK,842,0.001968,0.001925,default_timer
1,13 Aug 2014,08:55:09,1407891309.48,http://localhost:808,200,OK,842,0.002526,0.002453,default_timer
1,13 Aug 2014,08:55:09,1407891309.49,http://localhost:808,200,OK,842,0.002501,0.002421,default_timer
1,13 Aug 2014,08:55:09,1407891309.49,http://localhost:808,200,OK,842,0.003633,0.003594,default_timer
1,13 Aug 2014,08:55:09,1407891309.49,http://localhost:808,200,OK,842,0.002851,0.002829,default_timer
1,13 Aug 2014,08:55:09,1407891309.5,http://localhost:808,200,OK,842,0.002008,0.001958,default_timer
1,13 Aug 2014,08:55:09,1407891309.5,http://localhost:808,200,OK,842,0.001907,0.001871,default_timer
1,13 Aug 2014,08:55:09,1407891309.5,http://localhost:808,200,OK,842,0.001276,0.001253,default_timer
1,13 Aug 2014,08:55:09,1407891309.5,http://localhost:808,200,OK,842,0.001417,0.001397,default_timer
1,13 Aug 2014,08:55:09,1407891309.51,http://localhost:808,200,OK,842,0.002333,0.002232,default_timer
1,13 Aug 2014,08:55:09,1407891309.51,http://localhost:808,200,OK,842,0.002534,0.002453,default_timer
1,13 Aug 2014,08:55:09,1407891309.51,http://localhost:808,200,OK,842,0.003082,0.003008,default_timer
1,13 Aug 2014,08:55:09,1407891309.52,http://localhost:808,200,OK,842,0.002373,0.002327,default_timer
1,13 Aug 2014,08:55:09,1407891309.52,http://localhost:808,200,OK,842,0.001653,0.001620,default_timer
1,13 Aug 2014,08:55:09,1407891309.52,http://localhost:808,200,OK,842,0.001557,0.001519,default_timer
1,13 Aug 2014,08:55:09,1407891309.52,http://localhost:808,200,OK,842,0.001964,0.001919,default_timer
1,13 Aug 2014,08:55:09,1407891309.53,http://localhost:808,200,OK,842,0.001506,0.001467,default_timer
1,13 Aug 2014,08:55:09,1407891309.53,http://localhost:808,200,OK,842,0.001773,0.001742,default_timer
1,13 Aug 2014,08:55:09,1407891309.53,http://localhost:808,200,OK,842,0.001543,0.001496,default_timer
1,13 Aug 2014,08:55:09,1407891309.53,http://localhost:808,200,OK,842,0.002059,0.002013,default_timer
1,13 Aug 2014,08:55:09,1407891309.54,http://localhost:808,200,OK,842,0.001909,0.001886,default_timer
1,13 Aug 2014,08:55:09,1407891309.54,http://localhost:808,200,OK,842,0.001667,0.001622,default_timer
1,13 Aug 2014,08:55:09,1407891309.54,http://localhost:808,200,OK,842,0.001977,0.001916,default_timer
1,13 Aug 2014,08:55:09,1407891309.54,http://localhost:808,200,OK,842,0.002168,0.002125,default_timer
1,13 Aug 2014,08:55:09,1407891309.55,http://localhost:808,200,OK,842,0.002204,0.002156,default_timer
1,13 Aug 2014,08:55:09,1407891309.55,http://localhost:808,200,OK,842,0.002091,0.002046,default_timer
1,13 Aug 2014,08:55:09,1407891309.55,http://localhost:808,200,OK,842,0.002103,0.002058,default_timer
1,13 Aug 2014,08:55:09,1407891309.56,http://localhost:808,200,OK,842,0.001911,0.001856,default_timer
1,13 Aug 2014,08:55:09,1407891309.56,http://localhost:808,200,OK,842,0.002044,0.002001,default_timer
1,13 Aug 2014,08:55:09,1407891309.56,http://localhost:808,200,OK,842,0.002150,0.002108,default_timer
1,13 Aug 2014,08:55:09,1407891309.56,http://localhost:808,200,OK,842,0.002187,0.002140,default_timer
1,13 Aug 2014,08:55:09,1407891309.57,http://localhost:808,200,OK,842,0.001921,0.001878,default_timer
1,13 Aug 2014,08:55:09,1407891309.57,http://localhost:808,200,OK,842,0.002020,0.001977,default_timer
1,13 Aug 2014,08:55:09,1407891309.57,http://localhost:808,200,OK,842,0.003407,0.003328,default_timer
1,13 Aug 2014,08:55:09,1407891309.58,http://localhost:808,200,OK,842,0.002389,0.002220,default_timer
1,13 Aug 2014,08:55:09,1407891309.58,http://localhost:808,200,OK,842,0.002302,0.002254,default_timer
1,13 Aug 2014,08:55:09,1407891309.58,http://localhost:808,200,OK,842,0.002040,0.001996,default_timer
1,13 Aug 2014,08:55:09,1407891309.59,http://localhost:808,200,OK,842,0.002007,0.001962,default_timer
1,13 Aug 2014,08:55:09,1407891309.59,http://localhost:808,200,OK,842,0.002107,0.002062,default_timer
1,13 Aug 2014,08:55:09,1407891309.59,http://localhost:808,200,OK,842,0.003173,0.003137,default_timer
1,13 Aug 2014,08:55:09,1407891309.6,http://localhost:808,200,OK,842,0.002138,0.002092,default_timer
1,13 Aug 2014,08:55:09,1407891309.6,http://localhost:808,200,OK,842,0.001959,0.001923,default_timer
1,13 Aug 2014,08:55:09,1407891309.6,http://localhost:808,200,OK,842,0.002013,0.001943,default_timer
1,13 Aug 2014,08:55:09,1407891309.61,http://localhost:808,200,OK,842,0.002936,0.002898,default_timer
1,13 Aug 2014,08:55:09,1407891309.61,http://localhost:808,200,OK,842,0.001875,0.001825,default_timer
1,13 Aug 2014,08:55:09,1407891309.61,http://localhost:808,200,OK,842,0.002135,0.002093,default_timer
1,13 Aug 2014,08:55:09,1407891309.62,http://localhost:808,200,OK,842,0.001912,0.001867,default_timer
1,13 Aug 2014,08:55:09,1407891309.62,http://localhost:808,200,OK,842,0.001941,0.001898,default_timer
1,13 Aug 2014,08:55:09,1407891309.62,http://localhost:808,200,OK,842,0.002067,0.002016,default_timer
1,13 Aug 2014,08:55:09,1407891309.62,http://localhost:808,200,OK,842,0.001937,0.001889,default_timer
1,13 Aug 2014,08:55:09,1407891309.63,http://localhost:808,200,OK,842,0.002566,0.002516,default_timer
1,13 Aug 2014,08:55:09,1407891309.63,http://localhost:808,200,OK,842,0.002407,0.002360,default_timer
1,13 Aug 2014,08:55:09,1407891309.63,http://localhost:808,200,OK,842,0.002227,0.002183,default_timer
1,13 Aug 2014,08:55:09,1407891309.64,http://localhost:808,200,OK,842,0.002397,0.002279,default_timer
1,13 Aug 2014,08:55:09,1407891309.64,http://localhost:808,200,OK,842,0.001853,0.001792,default_timer
1,13 Aug 2014,08:55:09,1407891309.64,http://localhost:808,200,OK,842,0.002566,0.002482,default_timer
1,13 Aug 2014,08:55:09,1407891309.65,http://localhost:808,200,OK,842,0.002227,0.002170,default_timer
1,13 Aug 2014,08:55:09,1407891309.65,http://localhost:808,200,OK,842,0.002144,0.002079,default_timer
1,13 Aug 2014,08:55:09,1407891309.65,http://localhost:808,200,OK,842,0.002558,0.002515,default_timer
1,13 Aug 2014,08:55:09,1407891309.66,http://localhost:808,200,OK,842,0.002724,0.002678,default_timer
1,13 Aug 2014,08:55:09,1407891309.66,http://localhost:808,200,OK,842,0.002090,0.002045,default_timer
1,13 Aug 2014,08:55:09,1407891309.66,http://localhost:808,200,OK,842,0.001947,0.001904,default_timer
1,13 Aug 2014,08:55:09,1407891309.66,http://localhost:808,200,OK,842,0.002060,0.001980,default_timer
1,13 Aug 2014,08:55:09,1407891309.67,http://localhost:808,200,OK,842,0.002224,0.002186,default_timer
1,13 Aug 2014,08:55:09,1407891309.67,http://localhost:808,200,OK,842,0.002307,0.002261,default_timer
1,13 Aug 2014,08:55:09,1407891309.67,http://localhost:808,200,OK,842,0.002226,0.002181,default_timer
1,13 Aug 2014,08:55:09,1407891309.68,http://localhost:808,200,OK,842,0.002008,0.001936,default_timer
1,13 Aug 2014,08:55:09,1407891309.68,http://localhost:808,200,OK,842,0.002141,0.002092,default_timer
1,13 Aug 2014,08:55:09,1407891309.68,http://localhost:808,200,OK,842,0.001946,0.001899,default_timer
1,13 Aug 2014,08:55:09,1407891309.69,http://localhost:808,200,OK,842,0.001924,0.001879,default_timer
1,13 Aug 2014,08:55:09,1407891309.69,http://localhost:808,200,OK,842,0.001843,0.001798,default_timer
1,13 Aug 2014,08:55:09,1407891309.69,http://localhost:808,200,OK,842,0.001862,0.001817,default_timer
1,13 Aug 2014,08:55:09,1407891309.69,http://localhost:808,200,OK,842,0.002029,0.001985,default_timer
1,13 Aug 2014,08:55:09,1407891309.7,http://localhost:808,200,OK,842,0.003286,0.003249,default_timer
1,13 Aug 2014,08:55:09,1407891309.7,http://localhost:808,200,OK,842,0.002356,0.002317,default_timer
1,13 Aug 2014,08:55:09,1407891309.7,http://localhost:808,200,OK,842,0.002766,0.002713,default_timer
1,13 Aug 2014,08:55:09,1407891309.71,http://localhost:808,200,OK,842,0.002667,0.002608,default_timer
1,13 Aug 2014,08:55:09,1407891309.71,http://localhost:808,200,OK,842,0.002675,0.002600,default_timer
1,13 Aug 2014,08:55:09,1407891309.72,http://localhost:808,200,OK,842,0.002866,0.002805,default_timer
1,13 Aug 2014,08:55:09,1407891309.72,http://localhost:808,200,OK,842,0.002880,0.002817,default_timer
1,13 Aug 2014,08:55:09,1407891309.72,http://localhost:808,200,OK,842,0.001846,0.001824,default_timer
1,13 Aug 2014,08:55:09,1407891309.72,http://localhost:808,200,OK,842,0.001436,0.001417,default_timer
1,13 Aug 2014,08:55:09,1407891309.73,http://localhost:808,200,OK,842,0.002347,0.002296,default_timer
1,13 Aug 2014,08:55:09,1407891309.73,http://localhost:808,200,OK,842,0.001830,0.001783,default_timer
1,13 Aug 2014,08:55:09,1407891309.73,http://localhost:808,200,OK,842,0.001650,0.001598,default_timer
1,13 Aug 2014,08:55:09,1407891309.73,http://localhost:808,200,OK,842,0.001395,0.001344,default_timer
1,13 Aug 2014,08:55:09,1407891309.74,http://localhost:808,200,OK,842,0.001347,0.001329,default_timer
