1,13 Aug 2014,08:56:17,1407891377.92,http://localhost:808,200,OK,842,0.002719,0.002677,default_timer
1,13 Aug 2014,08:56:17,1407891377.92,http://localhost:808,200,OK,842,0.002949,0.002899,default_timer
1,13 Aug 2014,08:56:17,1407891377.92,http://localhost:808,200,OK,842,0.002317,0.002281,default_timer
1,13 Aug 2014,08:56:17,1407891377.93,http://localhost:808,200,OK,842,0.003966,0.003606,default_timer
1,13 Aug 2014,08:56:17,1407891377.93,http://localhost:808,200,OK,842,0.004391,0.004149,default_timer
1,13 Aug 2014,08:56:17,1407891377.94,http://localhost:808,200,OK,842,0.002962,0.002883,default_timer
1,13 Aug 2014,08:56:17,1407891377.94,http://localhost:808,200,OK,842,0.001721,0.001693,default_timer
1,13 Aug 2014,08:56:17,1407891377.94,http://localhost:808,200,OK,842,0.001463,0.001432,default_timer
1,13 Aug 2014,08:56:17,1407891377.95,http://localhost:808,200,OK,842,0.001495,0.001458,default_timer
1,13 Aug 2014,08:56:17,1407891377.95,http://localhost:808,200,OK,842,0.001419,0.001392,default_timer
1,13 Aug 2014,08:56:17,1407891377.95,http://localhost:808,200,OK,842,0.001202,0.001160,default_timer
1,13 Aug 2014,08:56:17,1407891377.95,http://localhost:808,200,OK,842,0.001334,0.001293,default_timer
1,13 Aug 2014,08:56:17,1407891377.95,http://localhost:808,200,OK,842,0.001923,0.001866,default_timer
1,13 Aug 2014,08:56:17,1407891377.96,http://localhost:808,200,OK,842,0.003936,0.003898,default_timer
1,13 Aug 2014,08:56:17,1407891377.96,http://localhost:808,200,OK,842,0.002220,0.002169,default_timer
1,13 Aug 2014,08:56:17,1407891377.97,http://localhost:808,200,OK,842,0.002100,0.002054,default_timer
1,13 Aug 2014,08:56:17,1407891377.97,http://localhost:808,200,OK,842,0.002106,0.002059,default_timer
1,13 Aug 2014,08:56:17,1407891377.97,http://localhost:808,200,OK,842,0.001908,0.001863,default_timer
1,13 Aug 2014,08:56:17,1407891377.98,http://localhost:808,200,OK,842,0.002293,0.002249,default_timer
1,13 Aug 2014,08:56:17,1407891377.98,http://localhost:808,200,OK,842,0.003529,0.003488,default_timer
1,13 Aug 2014,08:56:17,1407891377.98,http://localhost:808,200,OK,842,0.002641,0.002602,default_timer
1,13 Aug 2014,08:56:17,1407891377.99,http://localhost:808,200,OK,842,0.003477,0.003445,default_timer
1,13 Aug 2014,08:56:17,1407891377.99,http://localhost:808,200,OK,842,0.002312,0.002289,default_timer
1,13 Aug 2014,08:56:17,1407891377.99,http://localhost:808,200,OK,842,0.001747,0.001695,default_timer
1,13 Aug 2014,08:56:17,1407891378.0,http://localhost:808,200,OK,842,0.001580,0.001561,default_timer
1,13 Aug 2014,08:56:17,1407891378.0,http://localhost:808,200,OK,842,0.001847,0.001821,default_timer
1,13 Aug 2014,08:56:18,1407891378.0,http://localhost:808,200,OK,842,0.001430,0.001385,default_timer
1,13 Aug 2014,08:56:18,1407891378.0,http://localhost:808,200,OK,842,0.001135,0.001099,default_timer
1,13 Aug 2014,08:56:18,1407891378.0,http://localhost:808,200,OK,842,0.001105,0.001082,default_timer
1,13 Aug 2014,08:56:18,1407891378.01,http://localhost:808,200,OK,842,0.001165,0.001124,default_timer
1,13 Aug 2014,08:56:18,1407891378.01,http://localhost:808,200,OK,842,0.001846,0.001822,default_timer
1,13 Aug 2014,08:56:18,1407891378.01,http://localhost:808,200,OK,842,0.001701,0.001672,default_timer
1,13 Aug 2014,08:56:18,1407891378.01,http://localhost:808,200,OK,842,0.002687,0.002605,default_timer
1,13 Aug 2014,08:56:18,1407891378.02,http://localhost:808,200,OK,842,0.002384,0.002313,default_timer
1,13 Aug 2014,08:56:18,1407891378.02,http://localhost:808,200,OK,842,0.002221,0.002183,default_timer
1,13 Aug 2014,08:56:18,1407891378.03,http://localhost:808,200,OK,842,0.002679,0.002655,default_timer
1,13 Aug 2014,08:56:18,1407891378.03,http://localhost:808,200,OK,842,0.002583,0.002548,default_timer
1,13 Aug 2014,08:56:18,1407891378.03,http://localhost:808,200,OK,842,0.002118,0.002074,default_timer
1,13 Aug 2014,08:56:18,1407891378.03,http://localhost:808,200,OK,842,0.002033,0.001989,default_timer
1,13 Aug 2014,08:56:18,1407891378.04,http://localhost:808,200,OK,842,0.002137,0.002088,default_timer
1,13 Aug 2014,08:56:18,1407891378.04,http://localhost:808,200,OK,842,0.002180,0.002103,default_timer
1,13 Aug 2014,08:56:18,1407891378.04,http://localhost:808,200,OK,842,0.002146,0.002107,default_timer
1,13 Aug 2014,08:56:18,1407891378.05,http://localhost:808,200,OK,842,0.002261,0.002223,default_timer
1,13 Aug 2014,08:56:18,1407891378.05,http://localhost:808,200,OK,842,0.002230,0.002205,default_timer
1,13 Aug 2014,08:56:18,1407891378.05,http://localhost:808,200,OK,842,0.002405,0.002358,default_timer
1,13 Aug 2014,08:56:18,1407891378.06,http://localhost:808,200,OK,842,0.002118,0.002072,default_timer
1,13 Aug 2014,08:56:18,1407891378.06,http://localhost:808,200,OK,842,0.003656,0.003620,default_timer
1,13 Aug 2014,08:56:18,1407891378.06,http://localhost:808,200,OK,842,0.002164,0.002116,default_timer
1,13 Aug 2014,08:56:18,1407891378.07,http://localhost:808,200,OK,842,0.002022,0.001976,default_timer
1,13 Aug 2014,08:56:18,1407891378.07,http://localhost:808,200,OK,842,0.002599,0.002555,default_timer
1,13 Aug 2014,08:56:18,1407891378.07,http://localhost:808,200,OK,842,0.002161,0.002117,default_timer
1,13 Aug 2014,08:56:18,1407891378.08,http://localhost:808,200,OK,842,0.002502,0.002478,default_timer
1,13 Aug 2014,08:56:18,1407891378.08,http://localhost:808,200,OK,842,0.003433,0.003393,default_timer
1,13 Aug 2014,08:56:18,1407891378.09,http://localhost:808,200,OK,842,0.002246,0.002198,default_timer
1,13 Aug 2014,08:56:18,1407891378.09,http://localhost:808,200,OK,842,0.002031,0.001985,default_timer
1,13 Aug 2014,08:56:18,1407891378.09,http://localhost:808,200,OK,842,0.002623,0.002553,default_timer
1,13 Aug 2014,08:56:18,1407891378.1,http://localhost:808,200,OK,842,0.002331,0.002287,default_timer
1,13 Aug 2014,08:56:18,1407891378.1,http://localhost:808,200,OK,842,0.002137,0.002092,default_timer
1,13 Aug 2014,08:56:18,1407891378.1,http://localhost:808,200,OK,842,0.002108,0.002062,default_timer
1,13 Aug 2014,08:56:18,1407891378.1,http://localhost:808,200,OK,842,0.001933,0.001887,default_timer
1,13 Aug 2014,08:56:18,1407891378.11,http://localhost:808,200,OK,842,0.002024,0.001960,default_timer
1,13 Aug 2014,08:56:18,1407891378.11,http://localhost:808,200,OK,842,0.002333,0.002300,default_timer
1,13 Aug 2014,08:56:18,1407891378.11,http://localhost:808,200,OK,842,0.002190,0.002140,default_timer
1,13 Aug 2014,08:56:18,1407891378.12,http://localhost:808,200,OK,842,0.002347,0.002309,default_timer
1,13 Aug 2014,08:56:18,1407891378.12,http://localhost:808,200,OK,842,0.002429,0.002349,default_timer
1,13 Aug 2014,08:56:18,1407891378.13,http://localhost:808,200,OK,842,0.004061,0.003660,default_timer
1,13 Aug 2014,08:56:18,1407891378.13,http://localhost:808,200,OK,842,0.004527,0.003967,default_timer
1,13 Aug 2014,08:56:18,1407891378.14,http://localhost:808,200,OK,842,0.002352,0.002324,default_timer
1,13 Aug 2014,08:56:18,1407891378.14,http://localhost:808,200,OK,842,0.002235,0.002206,default_timer
1,13 Aug 2014,08:56:18,1407891378.14,http://localhost:808,200,OK,842,0.002639,0.002602,default_timer
1,13 Aug 2014,08:56:18,1407891378.14,http://localhost:808,200,OK,842,0.002074,0.002039,default_timer
1,13 Aug 2014,08:56:18,1407891378.15,http://localhost:808,200,OK,842,0.001456,0.001436,default_timer
1,13 Aug 2014,08:56:18,1407891378.15,http://localhost:808,200,OK,842,0.001377,0.001358,default_timer
1,13 Aug 2014,08:56:18,1407891378.15,http://localhost:808,200,OK,842,0.001143,0.001120,default_timer
1,13 Aug 2014,08:56:18,1407891378.15,http://localhost:808,200,OK,842,0.001066,0.001042,default_timer
1,13 Aug 2014,08:56:18,1407891378.15,http://localhost:808,200,OK,842,0.000990,0.000967,default_timer
1,13 Aug 2014,08:56:18,1407891378.16,http://localhost:808,200,OK,842,0.000980,0.000958,default_timer
1,13 Aug 2014,08:56:18,1407891378.16,http://localhost:808,200,OK,842,0.001430,0.001398,default_timer
1,13 Aug 2014,08:56:18,1407891378.16,http://localhost:808,200,OK,842,0.001367,0.001315,default_timer
1,13 Aug 2014,08:56:18,1407891378.16,http://localhost:808,200,OK,842,0.002617,0.002569,default_timer
1,13 Aug 2014,08:56:18,1407891378.17,http://localhost:808,200,OK,842,0.002431,0.002399,default_timer
1,13 Aug 2014,08:56:18,1407891378.17,http://localhost:808,200,OK,842,0.001766,0.001692,default_timer
1,13 Aug 2014,08:56:18,1407891378.17,http://localhost:808,200,OK,842,0.002166,0.002115,default_timer
1,13 Aug 2014,08:56:18,1407891378.18,http://localhost:808,200,OK,842,0.001932,0.001910,default_timer
1,13 Aug 2014,08:56:18,1407891378.18,http://localhost:808,200,OK,842,0.002956,0.002906,default_timer
1,13 Aug 2014,08:56:18,1407891378.18,http://localhost:808,200,OK,842,0.002390,0.002341,default_timer
1,13 Aug 2014,08:56:18,1407891378.19,http://localhost:808,200,OK,842,0.002270,0.002233,default_timer
1,13 Aug 2014,08:56:18,1407891378.19,http://localhost:808,200,OK,842,0.001964,0.001918,default_timer
1,13 Aug 2014,08:56:18,1407891378.19,http://localhost:808,200,OK,842,0.003810,0.003442,default_timer
1,13 Aug 2014,08:56:18,1407891378.2,http://localhost:808,200,OK,842,0.002022,0.001977,default_timer
1,13 Aug 2014,08:56:18,1407891378.2,http://localhost:808,200,OK,842,0.003562,0.003495,default_timer
1,13 Aug 2014,08:56:18,1407891378.2,http://localhost:808,200,OK,842,0.001717,0.001681,default_timer
1,13 Aug 2014,08:56:18,1407891378.21,http://localhost:808,200,OK,842,0.002286,0.002239,default_timer
1,13 Aug 2014,08:56:18,1407891378.21,http://localhost:808,200,OK,842,0.002097,0.002051,default_timer
1,13 Aug 2014,08:56:18,1407891378.21,http://localhost:808,200,OK,842,0.002412,0.002368,default_timer
1,13 Aug 2014,08:56:18,1407891378.22,http://localhost:808,200,OK,842,0.003177,0.003134,default_timer
1,13 Aug 2014,08:56:18,1407891378.22,http://localhost:808,200,OK,842,0.002070,0.002027,default_timer
1,13 Aug 2014,08:56:18,1407891378.22,http://localhost:808,200,OK,842,0.001905,0.001861,default_timer
1,13 Aug 2014,08:56:18,1407891378.23,http://localhost:808,200,OK,842,0.001962,0.001918,default_timer
1,13 Aug 2014,08:56:18,1407891378.23,http://localhost:808,200,OK,842,0.003313,0.003278,default_timer
1,13 Aug 2014,08:56:18,1407891378.23,http://localhost:808,200,OK,842,0.002078,0.002025,default_timer
1,13 Aug 2014,08:56:18,1407891378.24,http://localhost:808,200,OK,842,0.002451,0.002401,default_timer
1,13 Aug 2014,08:56:18,1407891378.24,http://localhost:808,200,OK,842,0.001994,0.001950,default_timer
1,13 Aug 2014,08:56:18,1407891378.24,http://localhost:808,200,OK,842,0.002846,0.002564,default_timer
1,13 Aug 2014,08:56:18,1407891378.25,http://localhost:808,200,OK,842,0.002192,0.002146,default_timer
1,13 Aug 2014,08:56:18,1407891378.25,http://localhost:808,200,OK,842,0.002010,0.001964,default_timer
1,13 Aug 2014,08:56:18,1407891378.25,http://localhost:808,200,OK,842,0.001970,0.001934,default_timer
1,13 Aug 2014,08:56:18,1407891378.26,http://localhost:808,200,OK,842,0.002216,0.002169,default_timer
1,13 Aug 2014,08:56:18,1407891378.26,http://localhost:808,200,OK,842,0.002135,0.002081,default_timer
1,13 Aug 2014,08:56:18,1407891378.26,http://localhost:808,200,OK,842,0.002421,0.002381,default_timer
1,13 Aug 2014,08:56:18,1407891378.27,http://localhost:808,200,OK,842,0.002669,0.002602,default_timer
1,13 Aug 2014,08:56:18,1407891378.27,http://localhost:808,200,OK,842,0.004228,0.004151,default_timer
1,13 Aug 2014,08:56:18,1407891378.28,http://localhost:808,200,OK,842,0.002368,0.002326,default_timer
1,13 Aug 2014,08:56:18,1407891378.28,http://localhost:808,200,OK,842,0.003073,0.003015,default_timer
1,13 Aug 2014,08:56:18,1407891378.28,http://localhost:808,200,OK,842,0.002612,0.002544,default_timer
1,13 Aug 2014,08:56:18,1407891378.29,http://localhost:808,200,OK,842,0.002087,0.002043,default_timer
1,13 Aug 2014,08:56:18,1407891378.29,http://localhost:808,200,OK,842,0.002119,0.002064,default_timer
1,13 Aug 2014,08:56:18,1407891378.29,http://localhost:808,200,OK,842,0.002319,0.002243,default_timer
1,13 Aug 2014,08:56:18,1407891378.3,http://localhost:808,200,OK,842,0.002053,0.002015,default_timer
1,13 Aug 2014,08:56:18,1407891378.3,http://localhost:808,200,OK,842,0.002994,0.002947,default_timer
1,13 Aug 2014,08:56:18,1407891378.3,http://localhost:808,200,OK,842,0.002197,0.002152,default_timer
1,13 Aug 2014,08:56:18,1407891378.31,http://localhost:808,200,OK,842,0.001937,0.001892,default_timer
1,13 Aug 2014,08:56:18,1407891378.31,http://localhost:808,200,OK,842,0.002243,0.002216,default_timer
1,13 Aug 2014,08:56:18,1407891378.31,http://localhost:808,200,OK,842,0.002556,0.002484,default_timer
1,13 Aug 2014,08:56:18,1407891378.32,http://localhost:808,200,OK,842,0.002123,0.002076,default_timer
1,13 Aug 2014,08:56:18,1407891378.32,http://localhost:808,200,OK,842,0.001953,0.001907,default_timer
1,13 Aug 2014,08:56:18,1407891378.32,http://localhost:808,200,OK,842,0.002856,0.002817,default_timer
1,13 Aug 2014,08:56:18,1407891378.33,http://localhost:808,200,OK,842,0.002629,0.002593,default_timer
1,13 Aug 2014,08:56:18,1407891378.33,http://localhost:808,200,OK,842,0.002498,0.002463,default_timer
1,13 Aug 2014,08:56:18,1407891378.34,http://localhost:808,200,OK,842,0.002677,0.002640,default_timer
1,13 Aug 2014,08:56:18,1407891378.34,http://localhost:808,200,OK,842,0.001656,0.001638,default_timer
1,13 Aug 2014,08:56:18,1407891378.34,http://localhost:808,200,OK,842,0.001517,0.001499,default_timer
1,13 Aug 2014,08:56:18,1407891378.34,http://localhost:808,200,OK,842,0.001631,0.001612,default_timer
1,13 Aug 2014,08:56:18,1407891378.34,http://localhost:808,200,OK,842,0.001475,0.001454,default_timer
1,13 Aug 2014,08:56:18,1407891378.35,http://localhost:808,200,OK,842,0.001803,0.001752,default_timer
1,13 Aug 2014,08:56:18,1407891378.35,http://localhost:808,200,OK,842,0.001946,0.001900,default_timer
1,13 Aug 2014,08:56:18,1407891378.35,http://localhost:808,200,OK,842,0.001675,0.001650,default_timer
1,13 Aug 2014,08:56:18,1407891378.35,http://localhost:808,200,OK,842,0.001527,0.001495,default_timer
1,13 Aug 2014,08:56:18,1407891378.36,http://localhost:808,200,OK,842,0.002105,0.002066,default_timer
1,13 Aug 2014,08:56:18,1407891378.36,http://localhost:808,200,OK,842,0.001764,0.001734,default_timer
1,13 Aug 2014,08:56:18,1407891378.36,http://localhost:808,200,OK,842,0.002433,0.002386,default_timer
1,13 Aug 2014,08:56:18,1407891378.37,http://localhost:808,200,OK,842,0.002185,0.002150,default_timer
1,13 Aug 2014,08:56:18,1407891378.37,http://localhost:808,200,OK,842,0.002697,0.002654,default_timer
1,13 Aug 2014,08:56:18,1407891378.37,http://localhost:808,200,OK,842,0.002776,0.002747,default_timer
1,13 Aug 2014,08:56:18,1407891378.38,http://localhost:808,200,OK,842,0.001986,0.001912,default_timer
1,13 Aug 2014,08:56:18,1407891378.38,http://localhost:808,200,OK,842,0.002193,0.002106,default_timer
1,13 Aug 2014,08:56:18,1407891378.38,http://localhost:808,200,OK,842,0.003424,0.003354,default_timer
1,13 Aug 2014,08:56:18,1407891378.39,http://localhost:808,200,OK,842,0.001800,0.001752,default_timer
1,13 Aug 2014,08:56:18,1407891378.39,http://localhost:808,200,OK,842,0.002546,0.002510,default_timer
1,13 Aug 2014,08:56:18,1407891378.39,http://localhost:808,200,OK,842,0.002082,0.002051,default_timer
1,13 Aug 2014,08:56:18,1407891378.4,http://localhost:808,200,OK,842,0.002279,0.002234,default_timer
1,13 Aug 2014,08:56:18,1407891378.4,http://localhost:808,200,OK,842,0.002157,0.002082,default_timer
1,13 Aug 2014,08:56:18,1407891378.4,http://localhost:808,200,OK,842,0.001984,0.001941,default_timer
1,13 Aug 2014,08:56:18,1407891378.41,http://localhost:808,200,OK,842,0.001943,0.001899,default_timer
1,13 Aug 2014,08:56:18,1407891378.41,http://localhost:808,200,OK,842,0.001983,0.001939,default_timer
1,13 Aug 2014,08:56:18,1407891378.41,http://localhost:808,200,OK,842,0.002485,0.002449,default_timer
1,13 Aug 2014,08:56:18,1407891378.42,http://localhost:808,200,OK,842,0.002338,0.002275,default_timer
1,13 Aug 2014,08:56:18,1407891378.42,http://localhost:808,200,OK,842,0.002109,0.002075,default_timer
1,13 Aug 2014,08:56:18,1407891378.42,http://localhost:808,200,OK,842,0.002484,0.002413,default_timer
1,13 Aug 2014,08:56:18,1407891378.43,http://localhost:808,200,OK,842,0.002089,0.002044,default_timer
1,13 Aug 2014,08:56:18,1407891378.43,http://localhost:808,200,OK,842,0.002225,0.002188,default_timer
1,13 Aug 2014,08:56:18,1407891378.43,http://localhost:808,200,OK,842,0.002117,0.002070,default_timer
1,13 Aug 2014,08:56:18,1407891378.44,http://localhost:808,200,OK,842,0.002002,0.001957,default_timer
1,13 Aug 2014,08:56:18,1407891378.44,http://localhost:808,200,OK,842,0.002066,0.002020,default_timer
1,13 Aug 2014,08:56:18,1407891378.44,http://localhost:808,200,OK,842,0.002130,0.002085,default_timer
1,13 Aug 2014,08:56:18,1407891378.45,http://localhost:808,200,OK,842,0.003683,0.003639,default_timer
1,13 Aug 2014,08:56:18,1407891378.45,http://localhost:808,200,OK,842,0.002229,0.002166,default_timer
1,13 Aug 2014,08:56:18,1407891378.45,http://localhost:808,200,OK,842,0.002925,0.002876,default_timer
1,13 Aug 2014,08:56:18,1407891378.46,http://localhost:808,200,OK,842,0.002011,0.001966,default_timer
1,13 Aug 2014,08:56:18,1407891378.46,http://localhost:808,200,OK,842,0.002522,0.002298,default_timer
1,13 Aug 2014,08:56:18,1407891378.46,http://localhost:808,200,OK,842,0.002591,0.002185,default_timer
1,13 Aug 2014,08:56:18,1407891378.47,http://localhost:808,200,OK,842,0.002346,0.002299,default_timer
1,13 Aug 2014,08:56:18,1407891378.47,http://localhost:808,200,OK,842,0.002086,0.002040,default_timer
1,13 Aug 2014,08:56:18,1407891378.48,http://localhost:808,200,OK,842,0.004006,0.003953,default_timer
1,13 Aug 2014,08:56:18,1407891378.48,http://localhost:808,200,OK,842,0.002154,0.002107,default_timer
1,13 Aug 2014,08:56:18,1407891378.48,http://localhost:808,200,OK,842,0.002051,0.002002,default_timer
1,13 Aug 2014,08:56:18,1407891378.49,http://localhost:808,200,OK,842,0.001966,0.001920,default_timer
1,13 Aug 2014,08:56:18,1407891378.49,http://localhost:808,200,OK,842,0.001763,0.001719,default_timer
1,13 Aug 2014,08:56:18,1407891378.49,http://localhost:808,200,OK,842,0.001417,0.001394,default_timer
1,13 Aug 2014,08:56:18,1407891378.49,http://localhost:808,200,OK,842,0.001771,0.001732,default_timer
1,13 Aug 2014,08:56:18,1407891378.5,http://localhost:808,200,OK,842,0.002557,0.002518,default_timer
1,13 Aug 2014,08:56:18,1407891378.5,http://localhost:808,200,OK,842,0.002136,0.002091,default_timer
1,13 Aug 2014,08:56:18,1407891378.5,http://localhost:808,200,OK,842,0.002111,0.002065,default_timer
1,13 Aug 2014,08:56:18,1407891378.51,http://localhost:808,200,OK,842,0.002469,0.002389,default_timer
1,13 Aug 2014,08:56:18,1407891378.51,http://localhost:808,200,OK,842,0.002263,0.002219,default_timer
1,13 Aug 2014,08:56:18,1407891378.51,http://localhost:808,200,OK,842,0.002363,0.002320,default_timer
1,13 Aug 2014,08:56:18,1407891378.52,http://localhost:808,200,OK,842,0.002472,0.002432,default_timer
1,13 Aug 2014,08:56:18,1407891378.52,http://localhost:808,200,OK,842,0.002169,0.002123,default_timer
1,13 Aug 2014,08:56:18,1407891378.52,http://localhost:808,200,OK,842,0.001996,0.001951,default_timer
1,13 Aug 2014,08:56:18,1407891378.53,http://localhost:808,200,OK,842,0.002456,0.002393,default_timer
1,13 Aug 2014,08:56:18,1407891378.53,http://localhost:808,200,OK,842,0.002792,0.002739,default_timer
1,13 Aug 2014,08:56:18,1407891378.53,http://localhost:808,200,OK,842,0.002898,0.002817,default_timer
1,13 Aug 2014,08:56:18,1407891378.54,http://localhost:808,200,OK,842,0.003943,0.003905,default_timer
1,13 Aug 2014,08:56:18,1407891378.54,http://localhost:808,200,OK,842,0.002212,0.002190,default_timer
1,13 Aug 2014,08:56:18,1407891378.55,http://localhost:808,200,OK,842,0.001638,0.001613,default_timer
1,13 Aug 2014,08:56:18,1407891378.55,http://localhost:808,200,OK,842,0.002249,0.002208,default_timer
1,13 Aug 2014,08:56:18,1407891378.55,http://localhost:808,200,OK,842,0.002016,0.001992,default_timer
1,13 Aug 2014,08:56:18,1407891378.55,http://localhost:808,200,OK,842,0.001545,0.001516,default_timer
1,13 Aug 2014,08:56:18,1407891378.56,http://localhost:808,200,OK,842,0.001663,0.001635,default_timer
1,13 Aug 2014,08:56:18,1407891378.56,http://localhost:808,200,OK,842,0.001796,0.001768,default_timer
1,13 Aug 2014,08:56:18,1407891378.56,http://localhost:808,200,OK,842,0.001851,0.001813,default_timer
1,13 Aug 2014,08:56:18,1407891378.56,http://localhost:808,200,OK,842,0.002073,0.002043,default_timer
1,13 Aug 2014,08:56:18,1407891378.57,http://localhost:808,200,OK,842,0.002069,0.002020,default_timer
1,13 Aug 2014,08:56:18,1407891378.57,http://localhost:808,200,OK,842,0.001867,0.001841,default_timer
1,13 Aug 2014,08:56:18,1407891378.57,http://localhost:808,200,OK,842,0.002895,0.002845,default_timer
1,13 Aug 2014,08:56:18,1407891378.58,http://localhost:808,200,OK,842,0.004515,0.004454,default_timer
1,13 Aug 2014,08:56:18,1407891378.58,http://localhost:808,200,OK,842,0.002513,0.002467,default_timer
1,13 Aug 2014,08:56:18,1407891378.58,http://localhost:808,200,OK,842,0.002164,0.002118,default_timer
1,13 Aug 2014,08:56:18,1407891378.59,http://localhost:808,200,OK,842,0.002171,0.002115,default_timer
1,13 Aug 2014,08:56:18,1407891378.59,http://localhost:808,200,OK,842,0.002306,0.002248,default_timer
1,13 Aug 2014,08:56:18,1407891378.59,http://localhost:808,200,OK,842,0.002330,0.002283,default_timer
1,13 Aug 2014,08:56:18,1407891378.6,http://localhost:808,200,OK,842,0.003083,0.003001,default_timer
1,13 Aug 2014,08:56:18,1407891378.6,http://localhost:808,200,OK,842,0.001815,0.001765,default_timer
1,13 Aug 2014,08:56:18,1407891378.6,http://localhost:808,200,OK,842,0.002269,0.002222,default_timer
1,13 Aug 2014,08:56:18,1407891378.61,http://localhost:808,200,OK,842,0.002013,0.001973,default_timer
1,13 Aug 2014,08:56:18,1407891378.61,http://localhost:808,200,OK,842,0.002255,0.002173,default_timer
1,13 Aug 2014,08:56:18,1407891378.61,http://localhost:808,200,OK,842,0.002442,0.002388,default_timer
1,13 Aug 2014,08:56:18,1407891378.62,http://localhost:808,200,OK,842,0.002306,0.002233,default_timer
1,13 Aug 2014,08:56:18,1407891378.62,http://localhost:808,200,OK,842,0.002197,0.002137,default_timer
1,13 Aug 2014,08:56:18,1407891378.62,http://localhost:808,200,OK,842,0.002146,0.002096,default_timer
1,13 Aug 2014,08:56:18,1407891378.63,http://localhost:808,200,OK,842,0.004389,0.003437,default_timer
1,13 Aug 2014,08:56:18,1407891378.63,http://localhost:808,200,OK,842,0.001975,0.001917,default_timer
1,13 Aug 2014,08:56:18,1407891378.64,http://localhost:808,200,OK,842,0.002265,0.002220,default_timer
1,13 Aug 2014,08:56:18,1407891378.64,http://localhost:808,200,OK,842,0.002349,0.002309,default_timer
1,13 Aug 2014,08:56:18,1407891378.64,http://localhost:808,200,OK,842,0.002428,0.002381,default_timer
1,13 Aug 2014,08:56:18,1407891378.65,http://localhost:808,200,OK,842,0.002557,0.002504,default_timer
1,13 Aug 2014,08:56:18,1407891378.65,http://localhost:808,200,OK,842,0.002166,0.002120,default_timer
1,13 Aug 2014,08:56:18,1407891378.65,http://localhost:808,200,OK,842,0.001999,0.001954,default_timer
1,13 Aug 2014,08:56:18,1407891378.66,http://localhost:808,200,OK,842,0.002351,0.002314,default_timer
1,13 Aug 2014,08:56:18,1407891378.66,http://localhost:808,200,OK,842,0.002594,0.002520,default_timer
1,13 Aug 2014,08:56:18,1407891378.66,http://localhost:808,200,OK,842,0.002353,0.002324,default_timer
1,13 Aug 2014,08:56:18,1407891378.67,http://localhost:808,200,OK,842,0.002509,0.002460,default_timer
1,13 Aug 2014,08:56:18,1407891378.67,http://localhost:808,200,OK,842,0.002253,0.002214,default_timer
1,13 Aug 2014,08:56:18,1407891378.67,http://localhost:808,200,OK,842,0.002797,0.002743,default_timer
1,13 Aug 2014,08:56:18,1407891378.68,http://localhost:808,200,OK,842,0.004522,0.004381,default_timer
1,13 Aug 2014,08:56:18,1407891378.69,http://localhost:808,200,OK,842,0.002741,0.002697,default_timer
1,13 Aug 2014,08:56:18,1407891378.69,http://localhost:808,200,OK,842,0.003009,0.002970,default_timer
1,13 Aug 2014,08:56:18,1407891378.69,http://localhost:808,200,OK,842,0.002115,0.002077,default_timer
1,13 Aug 2014,08:56:18,1407891378.7,http://localhost:808,200,OK,842,0.001802,0.001769,default_timer
1,13 Aug 2014,08:56:18,1407891378.7,http://localhost:808,200,OK,842,0.002348,0.002296,default_timer
1,13 Aug 2014,08:56:18,1407891378.7,http://localhost:808,200,OK,842,0.002250,0.002197,default_timer
1,13 Aug 2014,08:56:18,1407891378.71,http://localhost:808,200,OK,842,0.002090,0.002045,default_timer
1,13 Aug 2014,08:56:18,1407891378.71,http://localhost:808,200,OK,842,0.002480,0.002449,default_timer
1,13 Aug 2014,08:56:18,1407891378.71,http://localhost:808,200,OK,842,0.002375,0.002328,default_timer
1,13 Aug 2014,08:56:18,1407891378.72,http://localhost:808,200,OK,842,0.002266,0.002220,default_timer
1,13 Aug 2014,08:56:18,1407891378.72,http://localhost:808,200,OK,842,0.003544,0.003150,default_timer
1,13 Aug 2014,08:56:18,1407891378.72,http://localhost:808,200,OK,842,0.002064,0.002005,default_timer
1,13 Aug 2014,08:56:18,1407891378.73,http://localhost:808,200,OK,842,0.002583,0.002520,default_timer
1,13 Aug 2014,08:56:18,1407891378.73,http://localhost:808,200,OK,842,0.002795,0.002741,default_timer
1,13 Aug 2014,08:56:18,1407891378.73,http://localhost:808,200,OK,842,0.002670,0.002613,default_timer
1,13 Aug 2014,08:56:18,1407891378.74,http://localhost:808,200,OK,842,0.003608,0.003543,default_timer
1,13 Aug 2014,08:56:18,1407891378.74,http://localhost:808,200,OK,842,0.002751,0.002691,default_timer
1,13 Aug 2014,08:56:18,1407891378.75,http://localhost:808,200,OK,842,0.001584,0.001554,default_timer
1,13 Aug 2014,08:56:18,1407891378.75,http://localhost:808,200,OK,842,0.001381,0.001331,default_timer
1,13 Aug 2014,08:56:18,1407891378.75,http://localhost:808,200,OK,842,0.002403,0.002373,default_timer
1,13 Aug 2014,08:56:18,1407891378.75,http://localhost:808,200,OK,842,0.001475,0.001450,default_timer
1,13 Aug 2014,08:56:18,1407891378.76,http://localhost:808,200,OK,842,0.001815,0.001791,default_timer
1,13 Aug 2014,08:56:18,1407891378.76,http://localhost:808,200,OK,842,0.001194,0.001166,default_timer
1,13 Aug 2014,08:56:18,1407891378.76,http://localhost:808,200,OK,842,0.001740,0.001721,default_timer
